24	457
-1.47629321671	0.664359311544	-0.9926009655	
-0.545292477534	0.380744249711	0.759788897734	
0.0	0.0	0.0	
-0.336312686847	-0.0731704643139	-0.125352510434	
-0.587405127452	-0.172096380894	0.458350875066	
-0.21148443786	-0.0259258066307	0.15363351037	
0.0	0.0	0.0	
-0.0999235981428	0.140693967141	0.613295547926	
-0.0792992325929	0.150602855646	-0.734507883659	
0.117896358508	-0.132565676836	-0.155257094016	
0.0140168609459	0.000339925469544	0.000238372072148	
0.0	0.0	0.0	
0.218844859857	0.0350893893425	0.194996942594	
-0.191977864009	0.120899703503	-0.631009890043	
0.2307119174	0.225940214817	-0.430746910755	
0.0538128928771	-0.00133097411119	-0.000807856345119	
0.0500082103667	1.43348352368	0.176636587968	
0.292594015835	28.657717183	-0.203360502447	
0.0	0.0	0.0	
0.14394795388	0.523568975164	-0.3075951312	
-0.332782902332	0.0617694360677	-0.0326501173039	
0.0	0.0	0.0	
-0.308740080604	-0.246584364034	0.237402357521	
0.842251611911	-1.72777366167	0.0388115320475	
0.0	0.0	0.0	
-0.0997643364115	-0.0263089900868	-0.116940250885	
-3.22817217493	1.4534521843	-2.17008320689	
-1.1938815169	0.833448402946	1.66317750632	
0.0	0.0	0.0	
-0.735960686528	-0.160026793468	-0.274159234485	
-1.28577914973	-0.367695279988	0.996725361579	
-0.460337853495	-0.0563232941396	0.34041309596	
0.0	0.0	0.0	
-0.218777479098	0.306959695685	1.34358639143	
-0.175349041934	0.328853927177	-1.60899489361	
0.258190743843	-0.291762399866	-0.342078229721	
0.0307132069277	0.000744828478523	0.000522307634837	
0.0	0.0	0.0	
0.479147790918	0.0781744773182	0.426581997789	
-0.420044875434	0.264610307515	-1.38351070998	
0.506659244478	0.495045060369	-0.942435698005	
0.117435425561	-0.00290465732191	-0.0017628459905	
0.0877371360339	2.48015147283	0.306994436411	
0.299354926439	28.6628446139	-0.205255626486	
0.0	0.0	0.0	
0.248847990036	0.90588074376	-0.534539661701	
-0.575878183805	0.106897679109	-0.0570630146907	
0.0	0.0	0.0	
-0.534341070028	-0.426980220208	0.411800348722	
1.45582648527	-2.99094002826	0.067752499507	
0.0	0.0	0.0	
-0.171007958999	-0.0454059809538	-0.201955545719	
-5.57277264404	2.51039274245	-3.74544754028	
-2.06374214994	1.44039510052	2.87436443153	
0.0	0.0	0.0	
-1.27149836027	-0.276302297299	-0.473378347544	
-2.22203868925	-0.618975471937	1.71050889646	
-0.790819060986	-0.0965573748625	0.595823633047	
0.0	0.0	0.0	
-0.378181088668	0.528636382763	2.32401386672	
-0.306266329839	0.566846985157	-2.78283919819	
0.446426099631	-0.507114714402	-0.595249774053	
0.0531350697371	0.00128857715657	0.000903605524164	
0.0	0.0	0.0	
0.828257150503	0.137596139761	0.736748221764	
-0.725581434397	0.45723783493	-2.39510963088	
0.878607421875	0.856399355375	-1.62789483877	
0.202296608265	-0.00500377403314	-0.00303647147463	
0.135266854643	3.76857467569	0.468700424983	
0.307166075585	28.6687685389	-0.207445138725	
0.0	0.0	0.0	
0.377794541419	1.37651905991	-0.816005522815	
-0.875222373467	0.16247348036	-0.0876271506198	
0.0	0.0	0.0	
-0.812204508827	-0.649356621389	0.627425096643	
2.20986995559	-4.54731630591	0.103916749716	
0.0	0.0	0.0	
-0.257276715173	-0.0688131624618	-0.306277050135	
-8.44776958227	3.80761014154	-5.67651465535	
-3.13285667163	2.1861002365	4.36245133097	
0.0	0.0	0.0	
-1.92909713548	-0.418925808313	-0.717753906949	
-3.37226215463	-0.912922572058	2.5766587415	
-1.19259330587	-0.145288201613	0.91635692005	
0.0	0.0	0.0	
-0.574100682369	0.799322874787	3.53035891285	
-0.470001608706	0.857913697568	-4.22694223431	
0.67788505067	-0.774282371769	-0.909938239134	
0.0807326292404	0.00195783561839	0.0013729127218	
0.0	0.0	0.0	
1.25733750944	0.21283661087	1.11738819916	
-1.10065066184	0.693839602172	-3.64163229099	
1.33826140314	1.30112281786	-2.46929443226	
0.305967385379	-0.00756830129271	-0.00459217894016	
0.192159985295	5.27315425213	0.659119742027	
0.315633623818	28.6751902727	-0.209818643589	
0.0	0.0	0.0	
0.528140301704	1.92614321907	-1.14738166688	
-1.22491452202	0.227403845443	-0.123974410731	
0.0	0.0	0.0	
-1.13688157786	-0.909441574133	0.880433493706	
3.08881588026	-6.36665589743	0.146837115292	
0.0	0.0	0.0	
-0.356189031952	-0.0960184507439	-0.427677926522	
-11.7908379478	5.31753353713	-7.92110524178	
-4.37920737692	3.05507970494	6.09653986227	
0.0	0.0	0.0	
-2.69492843958	-0.584826159019	-1.00202997004	
-4.71252795454	-1.23652219567	3.57213215848	
-1.6553258337	-0.201175927205	1.29850475539	
0.0	0.0	0.0	
-0.802502515719	1.11261801817	4.9384024689	
-0.664505390938	1.19538573239	-5.91220543891	
0.947850221762	-1.08892512329	-1.28131013709	
0.112956065304	0.00273926797867	0.00192087620941	
0.0	0.0	0.0	
1.75755343855	0.303378124842	1.5603945146	
-1.53731567871	0.969472925663	-5.09890432857	
1.87732614183	1.82033516583	-3.44880457768	
0.426018701297	-0.0105382161484	-0.00639341452976	
0.257979147092	6.96829132199	0.875617575884	
0.324363731686	28.68181113	-0.212265745504	
0.0	0.0	0.0	
0.697237964571	2.54541251671	-1.52405704623	
-1.61905368018	0.300595779978	-0.165736680664	
0.0	0.0	0.0	
-1.50292345798	-1.202963085	1.16698243234	
4.07709811664	-8.41871220565	0.196046428852	
0.0	0.0	0.0	
-0.465363336351	-0.126509761933	-0.563931337267	
-15.539652699	7.01259208477	-10.4370399892	
-5.78077656078	4.03184939992	8.04573168302	
0.0	0.0	0.0	
-3.55516369998	-0.770932181925	-1.32095059416	
-6.21891449761	-1.57675995809	4.67388640919	
-2.16868189	-0.262880704452	1.73875893748	
0.0	0.0	0.0	
-1.05935284424	1.46212065932	6.52392547393	
-0.887728188932	1.57259475762	-7.80953024888	
1.25160423771	-1.44670272028	-1.70453198004	
0.149255557794	0.00361953835213	0.00253814296867	
0.0	0.0	0.0	
2.32006950867	0.408702915877	2.05765975273	
-2.02763960594	1.27919512182	-6.74275138187	
2.4875065915	2.40515611732	-4.54859537423	
0.560021500409	-0.0138534956481	-0.00840362438606	
0.332286959135	8.82838700515	1.1155591149	
0.332962559737	28.6883324256	-0.214676048893	
0.0	0.0	0.0	
0.882440223694	3.22498624831	-1.94142061322	
-2.05173889864	0.380956289585	-0.212545846059	
0.0	0.0	0.0	
-1.90488133005	-1.52564916053	1.48322880496	
5.15915052209	-10.6732386334	0.251077523011	
0.0	0.0	0.0	
-0.582418055388	-0.159775012163	-0.712810444758	
-19.6318887939	8.86521494	-13.1821395874	
-7.31554651818	5.1009252155	10.1791284508	
0.0	0.0	0.0	
-4.49597434411	-0.974172709538	-1.66925983664	
-7.8675001925	-1.92062147463	5.85887875542	
-2.72232672031	-0.329062686168	2.23361126474	
0.0	0.0	0.0	
-1.34061792344	1.84142964466	8.262708867	
-1.13762051509	1.98287244122	-9.88981810115	
1.5844297233	-1.84327491408	-2.1747702801	
0.189081286577	0.00458531085344	0.00321535998124	
0.0	0.0	0.0	
2.93605029062	0.528293218173	2.60107649818	
-2.56368556448	1.61806350708	-8.54899908917	
3.16050770569	3.04670539034	-5.75083692111	
0.705546727107	-0.0174541168396	-0.0105862546517	
0.414646040526	10.8278424214	1.37630954741	
0.341036268517	28.6944554742	-0.216939158182	
0.0	0.0	0.0	
1.08109977275	3.95552370932	-2.39486132016	
-2.51706922812	0.467392379885	-0.264033792555	
0.0	0.0	0.0	
-2.33730637493	-1.8732278073	1.82532950399	
6.31940695398	-13.0999885834	0.311463230388	
0.0	0.0	0.0	
-0.704971616079	-0.195302117566	-0.872088411384	
-24.0052211909	10.8478312584	-16.114224726	
-8.96149954407	6.24682304574	12.4658318233	
0.0	0.0	0.0	
-5.50353179936	-1.19147657437	-2.04170175482	
-9.63436344783	-2.25509236062	7.10406645896	
-3.30592557018	-0.398382025167	2.7795535356	
0.0	0.0	0.0	
-1.64226400885	2.24414382059	10.1305335872	
-1.41213288181	2.41955045118	-12.1239704326	
1.94160930334	-2.274301456	-2.68719154941	
0.231883431519	0.00562324959733	0.00394317422881	
0.0	0.0	0.0	
3.59666035523	0.661631265927	3.18253733559	
-3.13751667528	1.98113539785	-10.4934730887	
3.88803443795	3.73610270292	-7.03769931752	
0.860165325784	-0.0212800567707	-0.0129047514694	
0.504619010366	12.9410586907	1.65523406175	
0.348191018575	28.6998815903	-0.218944677797	
0.0	0.0	0.0	
1.29056930542	4.72768419523	-2.87976811941	
-3.00914371931	0.558811056499	-0.319832405792	
0.0	0.0	0.0	
-2.79474977347	-2.24142703185	2.18944142186	
7.54230126968	-15.6687154586	0.376736383599	
0.0	0.0	0.0	
-0.830642445443	-0.232578994276	-1.03953839953	
-28.5973248482	12.9328701955	-19.1911160946	
-10.6966179334	7.4540587847	14.8749434581	
0.0	0.0	0.0	
-6.56400749317	-1.41977260892	-2.43302040604	
-11.4955826723	-2.56715823137	8.38640678158	
-3.90914368515	-0.469498874261	3.37307754847	
0.0	0.0	0.0	
-1.96025735598	2.66386203353	12.1031805735	
-1.7092158015	2.87596045549	-14.4828886802	
2.31842560264	-2.73544209737	-3.23696230008	
0.277112172487	0.00672001869848	0.00471223269303	
0.0	0.0	0.0	
4.29306427332	0.808199293338	3.79393484959	
-3.74119605926	2.36346811056	-12.5519990187	
4.66179174185	4.46446777307	-8.39135266267	
1.02144824083	-0.0252712924893	-0.0153225609818	
0.601768487757	15.1424369329	1.94969784628	
0.354032970456	28.7043120889	-0.22058221216	
0.0	0.0	0.0	
1.50820151538	5.53212700148	-3.3915299633	
-3.52206142292	0.654119325048	-0.37957357141	
0.0	0.0	0.0	
-3.27176270653	-2.62597484074	2.57172145099	
8.81226732656	-18.3491726618	0.44642981526	
0.0	0.0	0.0	
-0.957048970495	-0.271093558426	-1.21293357159	
-33.3458747239	15.0927609068	-22.370634383	
-12.4988839812	8.70714832646	17.3755650128	
0.0	0.0	0.0	
-7.66357285293	-1.65598964571	-2.83795984765	
-13.4272362744	-2.84380470219	9.68285698509	
-4.52164631075	-0.541073386266	4.01067510177	
0.0	0.0	0.0	
-2.29056422036	3.0941831299	14.1564307651	
-2.02681978654	3.34543412213	-16.9374742809	
2.71016124598	-3.22235658951	-3.81924904423	
0.324217689346	0.00786228227159	0.00551318235557	
0.0	0.0	0.0	
5.01642661572	0.967479534605	4.42716162483	
-4.36678683739	2.76011896163	-14.7004025175	
5.47348457092	5.22292031881	-9.79396705577	
1.18696641664	-0.0293678010431	-0.0178031293315	
0.705657091801	17.4063782677	2.25706608934	
0.35816828471	28.7074482844	-0.221741365699	
0.0	0.0	0.0	
1.7313490963	6.35951142355	-3.92553580416	
-4.04992138965	0.752224191152	-0.442889175048	
0.0	0.0	0.0	
-3.76289635497	-3.02259924052	2.9683264838	
10.113738982	-21.1111135958	0.520076357988	
0.0	0.0	0.0	
-1.08180961825	-0.310333726149	-1.39004708994	
-38.1885457764	17.2999325479	-25.6106002808	
-14.3462799823	9.99060756507	19.936798145	
0.0	0.0	0.0	
-8.78839930608	-1.89705651723	-3.25126413697	
-15.405402663	-3.07201738842	10.9703743313	
-5.13309869253	-0.611765713994	4.68883799392	
0.0	0.0	0.0	
-2.62915085749	3.52870595609	16.266065101	
-2.36289534936	3.82130311907	-19.4586286715	
3.11209885817	-3.73070468374	-4.429218294	
0.372650161963	0.00903670443136	0.00633667019812	
0.0	0.0	0.0	
5.75791195327	1.13895422393	5.07411024592	
-5.0063521306	3.16614526749	-16.9145092234	
6.31481787872	6.00258005817	-11.227712596	
1.3542907976	-0.03350955948	-0.0203099026611	
0.815847441599	19.7072838151	2.57470397925	
0.360203121882	28.7089914918	-0.222311742837	
0.0	0.0	0.0	
1.95736474186	7.20049675691	-4.47717459434	
-4.58682267022	0.852032660432	-0.509411102347	
0.0	0.0	0.0	
-4.26270189965	-3.42702823776	3.37541341272	
11.4311500933	-23.9242916634	0.597208844401	
0.0	0.0	0.0	
-1.20254281573	-0.349787413578	-1.56865211698	
-43.0630129638	19.5268142744	-28.8688344777	
-16.2167882318	11.2889523946	22.5277445123	
0.0	0.0	0.0	
-9.92465828001	-2.13990205601	-3.66767733136	
-17.4061602466	-3.23878190535	12.2259160819	
-5.73316607602	-0.68023601026	5.40405802333	
0.0	0.0	0.0	
-2.97198352289	3.96102935854	18.4078645203	
-2.71539300233	4.29689911431	-22.017253289	
3.51952106401	-4.2561461314	-5.06203656149	
0.421859770205	0.0102299492925	0.00717334320233	
0.0	0.0	0.0	
6.50868485677	1.3221055955	5.72667329752	
-5.65195505983	3.57660434455	-19.1701447744	
7.17749661881	6.79456670916	-12.6747593826	
1.52099232811	-0.0376365448479	-0.0228063271134	
0.931902156252	22.019554695	2.89997670438	
0.35974364252	28.7086430256	-0.222182947999	
0.0	0.0	0.0	
2.18360114574	8.04574229703	-5.04183528618	
-5.12686431533	0.952451738509	-0.578771238946	
0.0	0.0	0.0	
-4.76573052142	-3.834989839	3.78913913017	
12.7489345179	-26.7584602674	0.677360107115	
0.0	0.0	0.0	
-1.31686698995	-0.388942536847	-1.7465218151	
-47.9069512444	21.7458352418	-32.1031576633	
-18.0883910247	12.5866987091	25.1175057724	
0.0	0.0	0.0	
-11.0585212022	-2.38145509454	-4.08194348814	
-19.4055874339	-3.33108386832	13.4264394987	
-6.31151370677	-0.745144427877	6.15282698844	
0.0	0.0	0.0	
-3.31502847209	4.38475218364	20.557609962	
-3.08226325787	4.76555377582	-24.5842495703	
3.9277104883	-4.79434068379	-5.71287035883	
0.471296693937	0.0114286809697	0.00801384834988	
0.0	0.0	0.0	
7.25990989707	1.51641588352	6.37674336426	
-6.29565874602	3.98655350924	-21.4431348091	
8.05322574472	7.5899999898	-14.1172775148	
1.68464195255	-0.0416887341944	-0.025255848831	
1.05338385486	24.3175920271	3.23024945305	
0.356396007172	28.7061042006	-0.221244585611	
0.0	0.0	0.0	
2.40741100162	8.88590733936	-5.614906832	
-5.66414537567	1.052388431	-0.650601470485	
0.0	0.0	0.0	
-5.26653340115	-4.24221205081	4.20566052857	
14.0515261132	-29.5833728107	0.760062978746	
0.0	0.0	0.0	
-1.42240056793	-0.427287012088	-1.92142934667	
-52.6580355763	23.9294246057	-35.2713905275	
-19.9390706557	13.8683624027	27.6751835828	
0.0	0.0	0.0	
-12.1761594999	-2.61864446533	-4.48880666466	
-21.3797626335	-3.33590889264	14.5489018436	
-6.85780683031	-0.805151119658	6.93163668765	
0.0	0.0	0.0	
-3.65425196061	4.79347327781	22.6910823652	
-3.46145662837	5.2205987716	-27.1305189522	
4.33194975584	-5.34094809225	-6.37688619815	
0.520411113026	0.0126195635776	0.00884883262244	
0.0	0.0	0.0	
8.00275164499	1.7213673222	7.01621303077	
-6.92952631013	4.39105007797	-23.7093049655	
8.93371021003	8.37999961812	-15.5374370917	
1.84281061532	-0.0456061045675	-0.0276219139565	
1.17985515653	26.5757969313	3.56288741361	
0.349766376385	28.7010763315	-0.219386260097	
0.0	0.0	0.0	
2.62614700317	9.71165117939	-6.19177818416	
-6.19276490197	1.15074974353	-0.724533682603	
0.0	0.0	0.0	
-5.75966171969	-4.64442287973	4.62113450036	
15.3233587365	-32.3687826961	0.844850291912	
0.0	0.0	0.0	
-1.51676197668	-0.464308755434	-2.0911478741	
-57.253940918	26.0500115216	-38.3313537598	
-21.7468094201	15.1184593694	30.1698796011	
0.0	0.0	0.0	
-13.2637446007	-2.8483990009	-4.88301091825	
-23.3047642541	-3.24024259362	15.5702603783	
-7.36171069219	-0.858916238418	7.7369789194	
0.0	0.0	0.0	
-3.98562024395	5.18079148747	24.784062669	
-3.85092362624	5.65536576961	-29.6269628718	
4.72752149142	-5.8916281081	-7.04925059157	
0.568653207339	0.0137892612311	0.00966894300167	
0.0	0.0	0.0	
8.72837467135	1.93644214571	7.63697488169	
-7.54562087308	4.78515136719	-25.9444808819	
9.81065496826	9.15568531212	-16.9174082125	
1.99306926082	-0.049328633015	-0.0298679686326	
1.31087868036	28.7685705276	3.89525577441	
0.339460910706	28.693260733	-0.216497575882	
0.0	0.0	0.0	
2.83716184407	10.5136331126	-6.76783829498	
-6.70682194492	1.24644268173	-0.800199760941	
0.0	0.0	0.0	
-6.2396666579	-5.03735033233	5.03171793794	
16.5488662451	-35.0844433263	0.93125487923	
0.0	0.0	0.0	
-1.59756964322	-0.49949568302	-2.25345055976	
-61.6323422275	28.080025145	-41.2408680499	
-23.4895896126	16.3215055032	32.570695485	
0.0	0.0	0.0	
-14.307447932	-3.06764753375	-5.25930030626	
-25.1566707042	-3.03107058659	16.4674723646	
-7.81289053794	-0.90509993697	8.56534548208	
0.0	0.0	0.0	
-4.30509957765	5.54030565903	26.8123318124	
-4.24861476387	6.06318643784	-32.044482766	
5.10970831985	-6.44204048266	-7.72513005121	
0.615473156741	0.0149244380446	0.0104648264693	
0.0	0.0	0.0	
9.42794354698	2.16112258828	8.23092150165	
-8.13600555584	5.1639146933	-28.1244881967	
10.675764973	9.90817678984	-18.2393609765	
2.13298883342	-0.0527962965846	-0.031957459002	
1.44601704545	30.8703139356	4.22471972377	
0.325085770683	28.6823587198	-0.212468137391	
0.0	0.0	0.0	
3.037808218	11.2825124344	-7.3384761168	
-7.20041555522	1.3383742512	-0.877231591138	
0.0	0.0	0.0	
-6.70109939663	-5.41672241515	5.43356773375	
17.7124824966	-37.7001081043	1.01880957332	
0.0	0.0	0.0	
-1.66244199457	-0.532335710977	-2.40611056605	
-65.730914463	29.9918946315	-43.9577540874	
-25.1453935283	17.4620166983	34.8467328921	
0.0	0.0	0.0	
-15.2934409211	-3.27331889639	-5.61241888602	
-26.9115603927	-2.69537848685	17.2174950643	
-8.2010116131	-0.942362368128	9.41322817414	
0.0	0.0	0.0	
-4.60865621721	5.8656146389	28.7516707346	
-4.65248055366	6.43739244428	-34.3539800716	
5.47379286592	-6.98784496726	-8.39969108919	
0.660321141099	0.0160117581331	0.0112271300069	
0.0	0.0	0.0	
10.0926228427	2.39489088409	8.78994547528	
-8.69274347933	5.52239737272	-30.225152548	
11.5207451777	10.6285937693	-19.4854654829	
2.26014027753	-0.0559490723243	-0.0338538312072	
1.58483287091	32.8554282754	4.54864445006	
0.306247116862	28.6680716065	-0.20718754905	
0.0	0.0	0.0	
3.22543881863	12.0089484403	-7.89908060197	
-7.66764478359	1.42545145757	-0.955261058833	
0.0	0.0	0.0	
-7.13851111675	-5.77826713476	5.8228407802	
18.7986413481	-40.1855304328	1.10704720679	
0.0	0.0	0.0	
-1.70899745775	-0.56231675544	-2.54690105535	
-69.487332583	31.7580491367	-46.4398325622	
-26.6922034621	18.5245088487	36.96709348	
0.0	0.0	0.0	
-16.2078949955	-3.46234192132	-5.93711071487	
-28.545511728	-2.22015190974	17.7972857392	
-8.51573916322	-0.969363684706	10.277118794	
0.0	0.0	0.0	
-4.89225641815	6.15031727349	30.5778603744	
-5.06047150802	6.77131545691	-36.5263562255	
5.81505775444	-7.52470131321	-9.06810021764	
0.702647340278	0.017037885611	0.0119465005961	
0.0	0.0	0.0	
10.7135771294	2.63722926734	9.30593938724	
-9.20789776449	5.85565672189	-32.2222995741	
12.3373005361	11.3080559685	-20.6378918309	
2.37209453754	-0.0587269372818	-0.035520531391	
1.72688877583	34.6983146667	4.8643951416	
0.282551109791	28.650100708	-0.200545415282	
0.0	0.0	0.0	
3.39740633965	12.6836004257	-8.44504070282	
-8.10260868073	1.50658130646	-1.03392004967	
0.0	0.0	0.0	
-7.54645299911	-6.11771249771	6.19569396973	
19.7917766571	-42.5104637146	1.19550061226	
0.0	0.0	0.0	
-1.73485445976	-0.58892673254	-2.67359519005	
-72.8392715454	33.3509178162	-48.6449241638	
-28.108001709	19.4934978485	38.9008789062	
0.0	0.0	0.0	
-17.0369815826	-3.63164544106	-6.22811985016	
-30.0346031189	-1.59237647057	18.183801651	
-8.74673843384	-0.984764039516	11.15350914	
0.0	0.0	0.0	
-5.151866436	6.38801240921	32.2666816711	
-5.47053813934	7.05828714371	-38.5325126648	
6.1287856102	-8.04826927185	-9.72552394867	
0.741901934147	0.0179894845933	0.0126135852188	
0.0	0.0	0.0	
11.2819709778	2.88761997223	9.77079582214	
-9.67353153229	6.15875005722	-34.0917549133	
13.1171360016	11.9376831055	-21.6788101196	
2.46642255783	-0.061069868505	-0.0369210056961	
3.22658660542	37.1716203988	6.85947939008	
-0.397849656176	28.1078608781	-0.00914029811975	
0.0	0.0	0.0	
3.37034854852	13.4686491638	-11.7777113691	
-8.69607841596	1.63092857134	-1.73293086607	
0.0	0.0	0.0	
-8.22973571718	-6.93523413315	7.79806104675	
19.2465838715	-47.2334130704	2.34723766986	
0.0	0.0	0.0	
-0.170040971949	-0.447054694174	-2.27965790359	
-63.8129608035	30.4296024144	-41.1785604954	
-27.841183722	18.8651152551	37.64718768	
0.0	0.0	0.0	
-16.0695184991	-3.12811890803	-5.36879665777	
-29.4521247596	17.7591271829	3.44390060194	
-2.96897955425	-0.0992412263295	19.6431241781	
0.0	0.0	0.0	
-5.12345715612	4.1219091434	33.9484728277	
-9.28722582757	5.05281200074	-40.3945793211	
6.42209100723	-11.3209229186	-14.186791487	
0.791942421347	0.0191967217688	0.0134598651639	
0.0	0.0	0.0	
11.043651253	5.82737462595	8.90823389962	
-8.96940048039	5.95451839641	-38.2631880045	
16.5411987379	12.692387484	-20.1604328752	
1.66793750972	-0.0414841893653	-0.0246737330308	
4.03426090355	39.5201144367	9.05673942321	
-1.03567819297	27.3548190594	0.180969072506	
0.0	0.0	0.0	
3.05562613904	12.6289994717	-14.4242985249	
-8.05486246943	1.58158843964	-1.84679611027	
0.0	0.0	0.0	
-8.16494745016	-7.34885153174	8.32807955146	
16.4650805593	-49.132671833	6.32291420549	
0.0	0.0	0.0	
-0.232364549302	0.233332952484	-0.417184766382	
-61.5618219376	26.8394658566	-33.5472955704	
-27.3061945438	17.6932891607	35.285633564	
0.0	0.0	0.0	
-15.0153495073	-2.00447774678	-3.30888342857	
-30.4674339294	27.2699693441	-3.9936927855	
-1.11950711906	-0.00463507231325	22.3430386782	
0.0	0.0	0.0	
-5.48385599256	4.14463724196	36.2795817852	
-12.476739645	3.57034239173	-44.969953537	
8.47524264455	-13.7144116163	-15.7005614042	
0.891897995025	0.0216105082072	0.015192492865	
0.0	0.0	0.0	
9.23314651847	7.68575912714	7.64609953761	
-8.67529678345	6.09239685535	-42.3850228786	
20.3739022613	13.4954860806	-19.928096652	
1.5273527801	-0.0380089452956	-0.0225541071268	
4.44328542039	40.8493877558	12.3164299236	
-1.58497810829	26.5007516891	0.338295748574	
0.0	0.0	0.0	
2.61643184535	10.3021052554	-16.7749323025	
-6.28004942834	1.34158143681	-1.62715704739	
0.0	0.0	0.0	
-7.10920001194	-7.28504928946	7.91835486516	
13.4783557951	-47.427259922	10.6113230176	
0.0	0.0	0.0	
0.277294445899	1.38290109136	2.64592958847	
-64.4060580134	23.6188035011	-26.107763201	
-27.3937261999	17.8566766083	35.6229296029	
0.0	0.0	0.0	
-13.3987341896	-0.9678535657	-1.33010578083	
-29.4316739291	30.8845754415	-3.23935359903	
-3.54217346385	-0.16538932058	18.8029113635	
0.0	0.0	0.0	
-7.60344320908	6.16360786743	37.7892871499	
-13.7003457174	3.72879894078	-51.8014026284	
11.6721904576	-14.6012317613	-14.74914819	
1.02091391105	0.0247092187492	0.0174118410723	
0.0	0.0	0.0	
6.17640664428	7.42867800593	5.36384493671	
-9.69939877093	6.15131638944	-45.4502340257	
23.3098322153	13.6513691843	-20.5255750269	
1.51385143958	-0.0376784494729	-0.0223476741812	
4.59419013944	39.8316501835	16.6417992205	
-1.98892295361	25.7668476105	0.422447800636	
0.0	0.0	0.0	
3.02229499817	7.94373416901	-19.1455860138	
-4.37351942062	1.03960335255	-1.6982332468	
0.0	0.0	0.0	
-5.5617556572	-6.83138895035	7.41519403458	
11.271645546	-43.1624565125	13.349193573	
0.0	0.0	0.0	
2.33133864403	2.37779831886	5.74413299561	
-67.8845062256	17.4543361664	-19.2642364502	
-28.5988845825	20.7720680237	41.4238739014	
0.0	0.0	0.0	
-11.0675535202	-0.346205711365	-0.0606880821288	
-26.9551677704	34.1545715332	2.87930321693	
-6.52782678604	-0.545929729939	14.4256639481	
0.0	0.0	0.0	
-12.2921676636	7.6240477562	37.1562271118	
-13.4999523163	4.35598134995	-60.197681427	
16.1697502136	-11.7972707748	-13.3251667023	
0.793339371681	0.0192310642451	0.0134959565476	
